time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
1085260.0;5;7000.0;517000.0;0.45;884640;1656804;89.0;2.0;15;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;75.0
1085260.0;5;3500.0;1292500.0;0.45;884640;1656804;89.0;1.2;15;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;75.0
1085260.0;5;17230.769531;1272615.375;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;75.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0
1085260.0;5;4000.0;590857.125;0.45;884640;1656804;89.0;1.2;15;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;75.0;87.0;87.0;100.0;75.0
1085260.0;5;0.0;1034000.0;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;75.0
1085260.0;5;10666.666016;517000.0;0.45;884640;1656804;89.0;2.0;15;100.0;87.0;100.0;100.0;100.0;87.0;75.0;87.0;87.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;87.0;62.0;100.0;75.0
1085260.0;5;5894.736816;653052.625;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0
1085270.0;5;4666.666504;1723333.25;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0
1085270.0;5;9600.0;551466.6875;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;75.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;75.0
1085270.0;5;8615.384766;636307.6875;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0
1085270.0;5;4000.0;1181714.25;0.45;884640;1656804;89.0;0.78;15;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;75.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;100.0;100.0;88.0
1085270.0;5;0.0;551466.6875;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;62.0;100.0;100.0;100.0;88.0;100.0;88.0
1085270.0;5;11200.0;827200.0;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;75.0;88.0;100.0;88.0
1085270.0;5;8000.0;590857.125;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;75.0;100.0;100.0;88.0
1085270.0;5;0.0;1034000.0;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;100.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;87.0;100.0;87.0
1085270.0;5;0.0;376000.0;0.45;884640;1656804;89.0;1.2;15;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;75.0;100.0;87.0;75.0;100.0;87.0;87.0;100.0;100.0;62.0;100.0;87.0;100.0;100.0;87.0;100.0
1085280.0;5;13176.469727;729882.375;0.45;884640;1656804;89.0;1.6;15;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;87.0;75.0;100.0;87.0;100.0;100.0
1085280.0;5;0.0;973176.5;0.45;884640;1656804;89.0;0.78;15;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0;88.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0
1085280.0;5;0.0;729882.375;0.45;884640;1656804;89.0;2.0;15;87.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;75.0;75.0;87.0;100.0;87.0;87.0;100.0;87.0
1085280.0;5;13333.333984;590857.125;0.45;884640;1656804;89.0;1.6;15;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;75.0;75.0;100.0;100.0;75.0;100.0;75.0
1085280.0;5;0.0;636307.6875;0.45;884640;1656804;89.0;0.79;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;75.0;87.0;75.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0
1085280.0;5;0.0;590857.125;0.45;884640;1656804;89.0;1.6;15;100.0;88.0;100.0;75.0;75.0;88.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;88.0;75.0;100.0;75.0
1085280.0;5;14000.0;1378666.625;0.45;884640;1656804;89.0;1.2;15;100.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0
1085280.0;5;3500.0;517000.0;0.45;884640;1656804;89.0;1.6;15;87.0;100.0;100.0;87.0;87.0;87.0;75.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;87.0;75.0;100.0;75.0;75.0;75.0;100.0;75.0;100.0;87.0
1085280.0;5;0.0;435368.40625;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0
1085280.0;5;9333.333008;344666.65625;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;100.0;88.0;75.0;88.0;88.0;100.0;100.0
1085280.0;5;14000.0;1034000.0;0.45;884640;1656804;89.0;1.2;15;87.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;100.0;87.0
1085290.0;5;0.0;636307.6875;0.45;884640;1656804;89.0;1.2;15;88.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;88.0;75.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;75.0;100.0;75.0;75.0;88.0;88.0;100.0;88.0
1085290.0;5;0.0;689333.3125;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;75.0;87.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0
1085290.0;5;14000.0;1034000.0;0.45;884640;1656804;89.0;0.78;15;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;88.0;75.0;100.0;75.0;88.0;88.0;75.0;100.0;100.0;75.0;88.0;88.0;75.0;100.0;100.0
1085290.0;5;4000.0;590857.125;0.45;884640;1656804;89.0;1.2;15;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;88.0;100.0;100.0;75.0;100.0;75.0;100.0;100.0
1085290.0;5;0.0;689333.3125;0.45;884640;1656804;89.0;1.6;15;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;62.0;100.0;87.0
1085290.0;5;3733.333252;1102933.375;0.45;884640;1656804;89.0;1.1;15;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;76.0;100.0;100.0;88.0;88.0;76.0;76.0;100.0;63.0;100.0;88.0;100.0;88.0
1085290.0;5;15272.727539;752000.0;0.45;884640;1656804;89.0;0.81;15;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;74.0;87.0;87.0;100.0;100.0;87.0;74.0;100.0;87.0
1085290.0;5;3500.0;258500.0;0.45;884640;1656804;89.0;1.6;15;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;75.0;100.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;87.0;75.0;100.0;75.0;87.0;87.0;75.0;87.0;100.0;75.0;100.0;100.0
1085290.0;5;0.0;973176.5;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0
1085300.0;5;11200.0;827200.0;0.45;884640;1656804;89.0;2.0;15;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;88.0;88.0
1085300.0;5;3500.0;775500.0;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;87.0;87.0;100.0;87.0;100.0;75.0;87.0;100.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;75.0
1085300.0;5;0.0;344666.65625;0.45;884640;1656804;89.0;0.79;15;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;87.0
1085300.0;5;4000.0;1181714.25;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;75.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;88.0;100.0
1085300.0;5;14933.333008;827200.0;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0;100.0;100.0;75.0;88.0
1085300.0;5;0.0;551466.6875;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;88.0;88.0;75.0;88.0;75.0
1085300.0;5;0.0;590857.125;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;88.0;88.0
1085300.0;5;11200.0;1102933.375;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;88.0;88.0;75.0;88.0;75.0
1085300.0;5;5090.90918;752000.0;0.45;884640;1656804;89.0;1.2;15;100.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;87.0
1085300.0;5;0.0;689333.3125;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;88.0;75.0
1085300.0;5;0.0;954461.5625;0.45;884640;1656804;89.0;0.79;15;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;75.0;87.0
1085310.0;5;14933.333008;827200.0;0.45;884640;1656804;89.0;2.0;15;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;100.0;75.0;100.0;88.0
1085310.0;5;4666.666504;689333.3125;0.45;884640;1656804;89.0;0.78;15;88.0;88.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;100.0;100.0;75.0;88.0;62.0
1085310.0;5;0.0;827200.0;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;100.0;75.0;100.0;75.0
1085310.0;5;0.0;636307.6875;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0
1085310.0;5;12000.0;1216571.375;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;75.0;100.0;75.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;75.0;100.0;88.0;75.0;100.0;75.0;75.0;88.0;100.0;88.0
1085310.0;5;3500.0;449000.0;0.45;884640;1656804;89.0;0.79;15;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;100.0
1085310.0;5;0.0;275733.34375;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;100.0;100.0;75.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;100.0;100.0
1085310.0;5;11200.0;551466.6875;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;75.0;88.0;100.0;75.0;100.0;88.0
1085310.0;5;9333.333008;1378666.625;0.45;884640;1656804;89.0;0.79;15;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;75.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0
1085320.0;5;0.0;0.0;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0;88.0;88.0;100.0;75.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;75.0;100.0;88.0;100.0;75.0;100.0;88.0
1085320.0;5;0.0;689333.3125;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;75.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;62.0
1085320.0;5;12444.444336;689333.3125;0.45;884640;1656804;89.0;1.6;15;100.0;87.0;100.0;100.0;100.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;87.0;75.0;75.0
1085320.0;5;0.0;1128000.0;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0
1085320.0;5;0.0;295428.5625;0.45;884640;1656804;89.0;0.79;15;100.0;87.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;87.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;87.0;100.0;75.0;75.0;75.0
1085320.0;5;8000.0;886285.6875;0.45;884640;1656804;89.0;2.0;15;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;100.0;88.0;100.0;88.0;75.0;88.0;100.0;88.0;75.0;88.0;100.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;75.0
1085320.0;5;12000.0;886285.6875;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;62.0;87.0;87.0
1085320.0;5;0.0;636307.6875;0.45;884640;1656804;89.0;1.2;15;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;75.0;87.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;62.0;75.0;100.0;87.0
1085320.0;5;0.0;827200.0;0.45;884640;1656804;89.0;0.79;15;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;100.0;100.0;100.0;87.0;75.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0
1085320.0;5;12000.0;886285.6875;0.45;884640;1656804;89.0;1.2;15;88.0;100.0;88.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;100.0;100.0;100.0;88.0;88.0;75.0;75.0;62.0;100.0;88.0;88.0;100.0;88.0;88.0;100.0;88.0
1085320.0;5;4666.666504;417333.3125;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0;100.0;75.0;100.0;88.0;88.0;88.0;75.0;88.0;88.0;88.0;88.0;88.0;88.0;88.0;100.0;100.0
1085330.0;5;0.0;999272.75;0.45;884640;1656804;89.0;0.79;15;100.0;87.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;75.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;87.0;100.0;87.0
1085330.0;5;0.0;639384.625;0.45;884640;1656804;89.0;2.0;15;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;88.0;88.0
1085330.0;5;11200.0;551466.6875;0.45;884640;1656804;89.0;0.79;15;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;75.0
1085330.0;5;10181.818359;1504000.0;0.45;884640;1656804;89.0;0.79;15;100.0;100.0;100.0;100.0;100.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;87.0;100.0;87.0;100.0;75.0
1085330.0;5;0.0;551466.6875;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;88.0;100.0;75.0;88.0;75.0;100.0;88.0;100.0;75.0;100.0;100.0;100.0;88.0
1085330.0;5;0.0;919111.125;0.45;884640;1656804;89.0;0.79;15;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;87.0;100.0;75.0;100.0;75.0;100.0;75.0;100.0;87.0
1085330.0;5;7000.0;517000.0;0.45;884640;1656804;89.0;1.6;15;88.0;100.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;100.0;75.0;100.0;100.0;88.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;75.0;100.0;100.0;88.0;75.0;100.0;100.0;100.0;75.0
1085330.0;5;14000.0;1551000.0;0.45;884640;1656804;89.0;0.4;15;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;100.0;100.0;75.0;100.0;75.0;100.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;87.0;87.0;100.0;87.0
1085330.0;5;4666.666504;556666.6875;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;100.0;100.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;75.0;100.0;100.0;100.0;87.0;100.0;87.0;100.0;62.0
1085340.0;5;0.0;1259200.0;0.45;884640;1656804;89.0;1.2;15;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;100.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0
1085340.0;5;0.0;752000.0;0.45;884640;1656804;89.0;1.6;15;100.0;100.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;100.0;87.0;100.0;87.0;87.0;87.0;87.0;100.0;87.0;100.0;100.0;100.0;87.0;100.0;87.0;87.0;87.0;100.0;87.0;87.0;75.0;100.0;87.0
1085340.0;5;14000.0;775500.0;0.45;884640;1656804;89.0;0.39;15;100.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;88.0;88.0;100.0;88.0;75.0;100.0;88.0;100.0;100.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;100.0;88.0;100.0;88.0;62.0;100.0;75.0
1085340.0;5;0.0;827200.0;0.45;884640;1656804;89.0;1.6;15;87.0;87.0;87.0;100.0;87.0;100.0;100.0;87.0;100.0;100.0;100.0;87.0;87.0;87.0;100.0;75.0;100.0;87.0;100.0;87.0;87.0;100.0;100.0;87.0;100.0;75.0;100.0;87.0;75.0;75.0;100.0;75.0
1085340.0;5;0.0;590857.125;0.45;884640;1656804;89.0;1.2;15;100.0;100.0;100.0;88.0;88.0;88.0;100.0;88.0;100.0;88.0;100.0;88.0;88.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;100.0;88.0;100.0;100.0;88.0;88.0;88.0;88.0;100.0;100.0;62.0
1085340.0;5;0.0;0.0;0.45;884640;1656804;89.0;0.78;15;100.0;88.0;88.0;100.0;100.0;88.0;100.0;88.0;88.0;88.0;100.0;100.0;100.0;88.0;100.0;75.0;100.0;88.0;88.0;88.0;100.0;75.0;88.0;88.0;100.0;88.0;100.0;100.0;100.0;88.0;100.0;88.0
