time;nof_ue;dl_brate;ul_brate;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;system_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
1086660.0;5;1555.555542;114888.890625;0.22;884468;1656792;29;2.0;15;88;75;88;75;75;75;100;100;100;62.0;75;62.0;100.0;100.0;100.0;100.0;75;75;75;75;75.0;100.0;75;75;75.0;100.0;62.0;100.0;62.0;88.0;50.0;62.0
1086660.0;5;1696.969727;250666.671875;0.22;884468;1656792;29;2.4;15;75;87;75;75;87;75;100;100;75;75.0;62;100.0;100.0;100.0;100.0;100.0;75;75;75;75;75.0;100.0;62;75;62.0;100.0;75.0;100.0;75.0;75.0;49.0;75.0
1086660.0;5;2947.368408;326526.3125;0.22;884468;1656792;29;2.0;15;75;75;88;88;62;75;100;100;88;50.0;75;100.0;100.0;88.0;100.0;100.0;75;75;75;75;62.0;100.0;38;75;62.0;88.0;75.0;100.0;38.0;62.0;88.0;75.0
1086660.0;5;3393.939453;250666.671875;0.22;884468;1656792;29;2.7;15;75;100;75;75;88;75;75;100;100;88.0;75;100.0;100.0;50.0;100.0;100.0;75;75;75;75;75.0;100.0;62;75;50.0;75.0;75.0;75.0;62.0;100.0;100.0;88.0
1086660.0;5;5090.90918;250666.671875;0.22;884468;1656792;29;1.6;15;88;75;75;88;75;75;75;100;100;88.0;75;100.0;100.0;100.0;100.0;100.0;75;88;75;75;62.0;100.0;75;88;75.0;75.0;100.0;100.0;62.0;100.0;62.0;62.0
1086660.0;5;1555.555542;344666.65625;0.22;884468;1656792;29;2.4;15;87;100;87;75;87;87;87;100;100;100.0;75;100.0;100.0;100.0;100.0;100.0;75;87;62;75;75.0;100.0;75;62;75.0;75.0;100.0;100.0;75.0;100.0;75.0;87.0
1086660.0;5;3393.939453;250666.671875;0.22;884468;1656792;29;2.3;15;75;75;75;88;75;88;75;100;100;75.0;75;100.0;100.0;100.0;100.0;100.0;75;75;75;88;75.0;100.0;62;75;62.0;62.0;88.0;62.0;62.0;75.0;62.0;75.0
1086660.0;5;4000.0;295428.5625;0.22;884468;1656792;29;1.6;15;75;75;100;62;75;75;62;100;100;87.0;75;100.0;100.0;100.0;100.0;100.0;62;75;62;49;75.0;100.0;100;62;75.0;75.0;75.0;100.0;75.0;62.0;75.0;62.0
1086660.0;5;0.0;153185.1875;0.22;884468;1656792;29;2.3;15;75;88;88;88;75;75;75;100;100;100.0;75;100.0;100.0;100.0;88.0;100.0;75;75;75;75;62.0;100.0;75;75;62.0;75.0;75.0;50.0;62.0;100.0;75.0;75.0
1086670.0;5;7304.348145;359652.1875;0.22;884468;1656792;29;1.6;15;75;87;75;75;75;87;75;87;100;87.0;75;100.0;100.0;100.0;87.0;100.0;62;87;75;75;75.0;100.0;100;75;100.0;62.0;62.0;100.0;24.0;100.0;100.0;62.0
1086670.0;5;4148.147949;459555.5625;0.22;884468;1656792;29;2.0;15;88;88;88;75;88;88;100;75;100;88.0;75;100.0;100.0;75.0;100.0;100.0;88;75;88;75;75.0;100.0;75;62;100.0;62.0;88.0;62.0;25.0;100.0;100.0;75.0
1086670.0;5;4800.0;236342.859375;0.22;884468;1656792;29;2.0;15;87;87;75;87;75;75;100;75;100;100.0;75;100.0;100.0;75.0;75.0;100.0;75;75;75;75;75.0;100.0;75;62;100.0;75.0;75.0;75.0;62.0;100.0;100.0;75.0
1086670.0;5;3733.333252;137866.671875;0.22;884468;1656792;29;2.3;15;75;75;88;75;88;75;75;100;100;100.0;88;88.0;100.0;100.0;100.0;100.0;88;62;75;75;75.0;100.0;75;75;100.0;75.0;62.0;75.0;75.0;100.0;88.0;75.0
1086670.0;5;3200.0;236342.859375;0.22;884468;1656792;29;2.4;15;87;75;75;75;75;75;75;75;100;100.0;75;62.0;100.0;75.0;100.0;100.0;75;87;75;62;75.0;100.0;75;75;100.0;87.0;75.0;87.0;24.0;62.0;62.0;75.0
1086670.0;5;6000.0;147714.28125;0.22;884468;1656792;29;1.6;15;75;75;88;75;75;75;75;88;100;100.0;100;88.0;100.0;100.0;75.0;100.0;75;88;75;75;75.0;100.0;62;75;50.0;100.0;62.0;88.0;38.0;88.0;88.0;75.0
1086670.0;5;4666.666504;344666.65625;0.22;884468;1656792;29;2.3;15;88;88;75;75;75;75;75;75;100;75.0;100;88.0;100.0;88.0;75.0;100.0;62;88;75;75;75.0;100.0;75;75;75.0;100.0;75.0;75.0;50.0;62.0;75.0;62.0
1086670.0;5;0.0;306370.375;0.22;884468;1656792;29;2.0;15;75;75;87;75;87;49;87;75;100;87.0;100;75.0;100.0;87.0;75.0;100.0;75;62;75;75;75.0;100.0;75;62;75.0;100.0;75.0;62.0;75.0;75.0;87.0;62.0
1086670.0;5;3500.0;258500.0;0.22;884468;1656792;29;2.4;15;75;87;75;100;87;75;75;75;100;100.0;62;87.0;100.0;75.0;75.0;100.0;75;75;75;75;87.0;75.0;75;75;75.0;100.0;87.0;75.0;62.0;100.0;87.0;49.0
1086680.0;5;3200.0;118171.429688;0.22;884468;1656792;29;2.0;15;88;75;88;75;88;75;75;75;100;75.0;75;88.0;100.0;100.0;75.0;100.0;75;75;75;75;62.0;88.0;62;62;25.0;100.0;100.0;62.0;62.0;100.0;75.0;75.0
1086680.0;5;2000.0;295428.5625;0.22;884468;1656792;29;2.0;15;75;75;75;75;100;62;100;62;100;87.0;62;75.0;100.0;100.0;75.0;100.0;75;87;75;75;87.0;100.0;75;100;49.0;100.0;100.0;75.0;75.0;100.0;75.0;49.0
1086680.0;5;3612.90332;266838.71875;0.22;884468;1656792;29;2.3;15;75;88;75;88;100;62;100;88;100;62.0;75;75.0;100.0;100.0;75.0;100.0;75;62;62;62;12.0;100.0;75;62;75.0;100.0;100.0;62.0;62.0;88.0;62.0;62.0
1086680.0;5;3111.111084;459555.53125;0.22;884468;1656792;29;2.0;15;87;75;75;87;100;87;87;75;75;62.0;62;87.0;100.0;87.0;75.0;100.0;75;75;75;75;49.0;100.0;75;87;87.0;100.0;100.0;100.0;62.0;87.0;62.0;75.0
1086680.0;5;3027.0271;335351.34375;0.22;884468;1656792;29;2.0;15;75;87;75;87;100;100;24;100;75;87.0;87;100.0;100.0;75.0;75.0;100.0;75;75;62;87;24.0;100.0;100;75;100.0;100.0;100.0;100.0;75.0;100.0;62.0;87.0
1086680.0;5;4148.147949;153185.1875;0.22;884468;1656792;29;2.3;15;75;75;75;88;100;100;62;75;88;100.0;88;100.0;100.0;88.0;62.0;100.0;62;88;75;75;38.0;100.0;100;88;88.0;88.0;75.0;62.0;62.0;100.0;62.0;75.0
1086680.0;5;2947.368408;326526.3125;0.22;884468;1656792;29;2.0;15;75;87;75;75;100;87;62;87;75;75.0;100;100.0;100.0;75.0;75.0;100.0;75;75;75;75;37.0;100.0;75;75;100.0;75.0;62.0;75.0;75.0;87.0;62.0;75.0
1086680.0;5;1513.51355;0.0;0.22;884468;1656792;29;2.3;15;75;62;75;75;100;50;75;75;75;62.0;75;100.0;100.0;88.0;88.0;100.0;62;62;62;62;25.0;100.0;75;62;75.0;62.0;75.0;100.0;38.0;88.0;62.0;50.0
1086680.0;5;3027.0271;223567.5625;0.22;884468;1656792;29;2.3;15;75;88;75;88;100;88;75;75;75;88.0;75;75.0;100.0;100.0;100.0;100.0;62;75;62;88;38.0;100.0;88;75;50.0;75.0;62.0;100.0;62.0;100.0;62.0;75.0
1086680.0;5;0.0;147714.28125;0.22;884468;1656792;29;2.0;15;75;87;75;87;100;75;37;87;75;62.0;75;75.0;100.0;100.0;75.0;100.0;62;87;62;75;62.0;100.0;100;75;75.0;62.0;75.0;100.0;49.0;100.0;62.0;75.0
1086680.0;5;3862.068848;142620.6875;0.22;884468;1656792;29;1.6;15;75;88;75;100;100;88;88;75;88;88.0;88;75.0;100.0;100.0;100.0;100.0;62;88;62;88;75.0;100.0;75;62;62.0;75.0;62.0;100.0;100.0;100.0;62.0;88.0
1086690.0;5;0.0;223567.5625;0.22;884468;1656792;29;2.4;15;75;87;75;100;100;75;75;75;100;75.0;87;87.0;100.0;87.0;100.0;100.0;75;87;62;75;75.0;100.0;75;62;62.0;100.0;62.0;100.0;100.0;100.0;75.0;75.0
1086690.0;5;2731.707275;100878.046875;0.22;884468;1656792;29;2.8;15;75;87;75;100;100;100;75;75;100;75.0;75;75.0;100.0;100.0;100.0;100.0;75;87;75;87;75.0;100.0;62;75;62.0;100.0;75.0;100.0;100.0;100.0;49.0;75.0
1086690.0;5;0.0;118171.429688;0.22;884468;1656792;29;2.3;15;88;88;75;100;100;88;75;88;75;88.0;75;88.0;100.0;100.0;100.0;100.0;62;88;62;50;50.0;100.0;75;62;62.0;100.0;62.0;100.0;100.0;100.0;62.0;88.0
1086690.0;5;3027.0271;223567.5625;0.22;884468;1656792;29;2.0;15;75;88;75;100;100;75;75;75;62;88.0;75;88.0;100.0;100.0;100.0;100.0;75;88;75;25;25.0;100.0;62;75;88.0;100.0;62.0;100.0;100.0;100.0;50.0;75.0
1086690.0;5;2000.0;147714.28125;0.22;884468;1656792;29;1.6;15;75;87;75;100;100;87;75;87;75;75.0;62;87.0;100.0;100.0;100.0;100.0;75;75;75;49;62.0;100.0;87;62;100.0;100.0;87.0;100.0;100.0;100.0;62.0;75.0
1086690.0;5;1647.058838;364941.1875;0.22;884468;1656792;29;2.4;15;87;100;75;100;100;75;75;75;75;75.0;87;49.0;100.0;75.0;100.0;100.0;75;75;62;75;62.0;100.0;62;62;100.0;100.0;87.0;100.0;49.0;100.0;75.0;87.0
1086690.0;5;2153.846191;318153.84375;0.22;884468;1656792;29;1.6;15;75;100;75;100;100;88;100;75;75;75.0;75;75.0;100.0;50.0;100.0;100.0;62;25;62;75;75.0;100.0;75;62;100.0;100.0;62.0;100.0;62.0;100.0;50.0;88.0
1086690.0;5;3862.068848;285241.375;0.22;884468;1656792;29;2.0;15;75;100;88;100;100;62;100;75;75;75.0;75;75.0;100.0;75.0;100.0;100.0;75;75;75;75;100.0;100.0;62;62;88.0;75.0;75.0;100.0;62.0;100.0;75.0;62.0
1086690.0;5;3294.117676;243294.125;0.22;884468;1656792;29;2.4;15;75;100;75;100;100;87;100;75;75;75.0;75;75.0;87.0;75.0;100.0;100.0;75;49;75;75;100.0;100.0;75;62;87.0;100.0;62.0;100.0;100.0;100.0;75.0;75.0
1086700.0;5;4000.0;147714.28125;0.22;884468;1656792;29;2.0;15;87;87;87;100;100;62;75;75;75;75.0;75;75.0;62.0;87.0;100.0;100.0;75;87;75;75;100.0;100.0;75;62;100.0;75.0;75.0;75.0;100.0;100.0;75.0;49.0
1086700.0;5;2871.794922;212102.5625;0.22;884468;1656792;29;2.4;15;75;87;75;87;100;75;87;75;75;75.0;75;87.0;62.0;87.0;87.0;100.0;75;75;62;87;62.0;100.0;75;75;100.0;87.0;75.0;62.0;100.0;62.0;62.0;75.0
1086700.0;5;3294.117676;121647.0625;0.22;884468;1656792;29;2.3;15;88;75;75;75;100;75;88;75;75;75.0;75;75.0;50.0;62.0;75.0;100.0;75;62;75;62;100.0;88.0;75;62;100.0;75.0;62.0;75.0;100.0;100.0;75.0;88.0
1086700.0;5;4097.561035;201756.09375;0.22;884468;1656792;29;2.4;15;75;87;87;87;100;75;87;87;62;75.0;75;75.0;100.0;62.0;75.0;100.0;75;87;75;75;87.0;62.0;75;75;100.0;87.0;75.0;75.0;49.0;100.0;62.0;87.0
1086700.0;5;1513.51355;223567.5625;0.22;884468;1656792;29;2.8;15;75;87;75;100;100;87;62;75;49;75.0;75;75.0;100.0;75.0;87.0;100.0;75;75;62;75;75.0;87.0;62;75;100.0;75.0;62.0;62.0;49.0;100.0;62.0;100.0
1086700.0;5;3200.0;354514.28125;0.22;884468;1656792;29;1.6;15;75;75;62;100;100;75;75;88;38;88.0;75;75.0;75.0;62.0;75.0;100.0;62;75;50;88;12.0;100.0;62;88;100.0;75.0;50.0;75.0;62.0;100.0;88.0;100.0
1086700.0;5;1931.034424;142620.6875;0.22;884468;1656792;29;2.0;15;87;87;75;100;75;75;75;75;75;75.0;75;87.0;100.0;75.0;100.0;100.0;75;75;75;87;75.0;100.0;75;75;100.0;100.0;75.0;75.0;75.0;75.0;75.0;100.0
1086700.0;5;3862.068848;427862.0625;0.22;884468;1656792;29;2.0;15;75;75;88;100;75;75;75;75;75;75.0;75;100.0;88.0;88.0;75.0;100.0;75;75;75;38;100.0;100.0;75;62;100.0;100.0;75.0;62.0;75.0;62.0;100.0;100.0
1086700.0;5;3862.068848;285241.375;0.22;884468;1656792;29;2.0;15;75;75;87;100;87;62;87;75;62;62.0;75;75.0;75.0;100.0;100.0;100.0;75;62;75;37;100.0;100.0;75;62;100.0;75.0;62.0;62.0;75.0;62.0;75.0;100.0
1086700.0;5;1647.058838;243294.125;0.22;884468;1656792;29;2.3;15;88;88;75;100;100;100;75;75;75;62.0;75;75.0;75.0;88.0;100.0;100.0;88;75;88;75;100.0;100.0;75;62;100.0;75.0;75.0;75.0;75.0;62.0;75.0;100.0
1086700.0;5;4540.540527;223567.5625;0.22;884468;1656792;29;2.4;15;75;75;87;100;100;100;87;75;62;87.0;75;75.0;75.0;75.0;87.0;100.0;75;75;75;62;100.0;100.0;75;75;100.0;75.0;75.0;75.0;62.0;100.0;75.0;100.0
1086710.0;5;1647.058838;121647.0625;0.22;884468;1656792;29;2.0;15;75;75;75;100;75;75;75;100;62;100.0;75;75.0;75.0;62.0;88.0;100.0;75;88;75;38;100.0;100.0;75;88;100.0;75.0;62.0;62.0;75.0;100.0;75.0;100.0
1086710.0;5;3294.117676;486588.25;0.22;884468;1656792;29;2.3;15;88;88;75;100;75;88;100;100;75;88.0;75;75.0;75.0;88.0;62.0;100.0;62;75;75;75;100.0;100.0;38;100;100.0;75.0;75.0;75.0;62.0;88.0;75.0;100.0
1086710.0;5;3027.0271;335351.34375;0.22;884468;1656792;29;2.8;15;87;75;87;100;75;75;87;100;62;75.0;75;100.0;75.0;87.0;75.0;100.0;75;75;62;75;100.0;100.0;75;100;100.0;75.0;62.0;62.0;62.0;75.0;87.0;87.0
1086710.0;5;3200.0;118171.429688;0.22;884468;1656792;29;2.0;15;75;88;75;100;38;88;88;100;75;88.0;75;100.0;100.0;75.0;75.0;100.0;75;88;62;88;100.0;100.0;75;100;100.0;75.0;62.0;88.0;62.0;75.0;62.0;62.0
1086710.0;5;1806.45166;133419.359375;0.22;884468;1656792;29;2.0;15;75;87;100;100;75;75;100;100;75;75.0;75;100.0;100.0;87.0;75.0;100.0;75;75;62;75;100.0;100.0;62;100;100.0;75.0;75.0;87.0;75.0;62.0;75.0;75.0
1086710.0;5;1647.058838;121647.0625;0.22;884468;1656792;29;2.3;15;75;75;88;75;88;75;75;50;100;75.0;100;100.0;75.0;75.0;75.0;100.0;62;75;88;75;88.0;100.0;75;100;100.0;75.0;50.0;62.0;75.0;75.0;62.0;100.0
1086710.0;5;0.0;114888.890625;0.22;884468;1656792;29;2.0;15;75;88;75;88;100;88;88;75;100;88.0;100;100.0;75.0;75.0;75.0;100.0;62;75;75;75;100.0;88.0;75;100;100.0;100.0;50.0;62.0;75.0;75.0;75.0;100.0
1086710.0;5;3027.0271;223567.5625;0.22;884468;1656792;29;2.8;15;75;87;75;87;100;87;87;100;100;87.0;75;100.0;75.0;87.0;62.0;100.0;75;87;62;87;100.0;87.0;24;100;100.0;75.0;49.0;87.0;62.0;75.0;62.0;62.0
1086710.0;5;5250.0;129250.0;0.22;884468;1656792;29;1.6;15;100;88;75;88;75;88;75;100;100;88.0;75;100.0;75.0;75.0;75.0;100.0;25;75;75;62;100.0;75.0;75;100;100.0;100.0;75.0;62.0;50.0;50.0;62.0;100.0
1086720.0;5;1647.058838;243294.125;0.22;884468;1656792;29;2.4;15;100;75;75;100;75;87;87;100;100;100.0;62;100.0;75.0;75.0;75.0;100.0;49;87;75;87;100.0;75.0;75;100;100.0;49.0;100.0;75.0;75.0;75.0;75.0;100.0
1086720.0;5;3294.117676;364941.1875;0.22;884468;1656792;29;2.0;15;75;88;75;88;100;75;100;100;50;100.0;62;100.0;75.0;75.0;75.0;100.0;88;75;62;62;50.0;75.0;75;100;100.0;88.0;75.0;75.0;75.0;75.0;62.0;100.0
1086720.0;5;4200.0;310200.0;0.22;884468;1656792;29;2.8;15;75;87;75;100;100;75;100;100;75;100.0;75;100.0;75.0;87.0;49.0;75.0;62;75;62;87;49.0;100.0;62;100;100.0;87.0;100.0;100.0;49.0;62.0;100.0;100.0
1086720.0;5;0.0;223567.5625;0.22;884468;1656792;29;2.0;15;88;88;88;100;100;88;100;100;62;100.0;62;100.0;75.0;100.0;62.0;100.0;88;75;75;88;75.0;100.0;25;100;100.0;88.0;100.0;88.0;62.0;38.0;88.0;88.0
1086720.0;5;4941.17627;121647.0625;0.22;884468;1656792;29;2.4;15;75;87;75;100;100;87;100;100;62;87.0;62;87.0;87.0;87.0;75.0;75.0;62;87;62;75;37.0;100.0;49;62;100.0;100.0;100.0;75.0;75.0;87.0;75.0;75.0
1086720.0;5;5419.35498;400258.0625;0.22;884468;1656792;29;2.0;15;87;75;75;87;100;49;100;100;87;75.0;37;87.0;87.0;87.0;75.0;87.0;87;75;75;100;75.0;100.0;37;62;100.0;100.0;100.0;75.0;75.0;62.0;75.0;62.0
1086720.0;5;0.0;121647.0625;0.22;884468;1656792;29;2.0;15;75;88;75;100;100;75;88;100;62;88.0;88;88.0;100.0;100.0;75.0;75.0;62;75;62;50;50.0;100.0;62;75;100.0;75.0;100.0;75.0;50.0;75.0;62.0;75.0
1086720.0;5;4307.692383;212102.5625;0.22;884468;1656792;29;2.7;15;75;88;75;100;62;75;75;100;100;62.0;100;100.0;100.0;88.0;75.0;75.0;75;75;75;38;100.0;100.0;75;88;100.0;100.0;50.0;75.0;62.0;75.0;62.0;75.0
1086720.0;5;1750.0;129250.0;0.22;884468;1656792;29;2.0;15;75;75;75;100;75;75;75;100;75;87.0;100;100.0;87.0;87.0;75.0;75.0;75;87;62;75;100.0;100.0;62;100;100.0;62.0;75.0;87.0;62.0;87.0;75.0;75.0
1086720.0;5;3111.111084;459555.53125;0.22;884468;1656792;29;2.0;15;87;87;87;100;49;87;87;100;75;75.0;100;100.0;75.0;87.0;75.0;87.0;75;75;75;100;100.0;100.0;75;100;100.0;75.0;49.0;75.0;75.0;75.0;62.0;75.0
1086720.0;5;2000.0;147714.28125;0.22;884468;1656792;29;2.3;15;88;88;88;100;75;88;75;100;100;88.0;100;100.0;88.0;100.0;75.0;75.0;75;88;75;100;100.0;100.0;75;88;100.0;75.0;50.0;62.0;75.0;62.0;75.0;75.0
1086730.0;5;3111.111084;229777.78125;0.22;884468;1656792;29;2.0;15;75;88;75;100;75;88;88;100;100;100.0;100;100.0;88.0;100.0;75.0;75.0;75;88;75;100;100.0;100.0;75;88;100.0;75.0;75.0;75.0;62.0;75.0;62.0;75.0
1086730.0;5;3393.939453;250666.671875;0.22;884468;1656792;29;2.4;15;75;87;75;100;62;75;100;87;100;75.0;100;100.0;100.0;100.0;75.0;87.0;75;75;62;100;100.0;100.0;75;87;100.0;87.0;75.0;75.0;62.0;62.0;75.0;75.0
1086730.0;5;1513.51355;335351.34375;0.22;884468;1656792;29;2.0;15;87;87;75;100;75;87;75;100;100;87.0;100;100.0;100.0;100.0;75.0;100.0;75;75;75;100;100.0;100.0;75;100;100.0;75.0;75.0;75.0;75.0;87.0;75.0;75.0
1086730.0;5;4941.17627;364941.1875;0.22;884468;1656792;29;2.7;15;88;88;75;100;62;75;75;100;100;88.0;100;100.0;100.0;100.0;88.0;88.0;75;75;75;100;100.0;100.0;62;62;100.0;75.0;75.0;88.0;62.0;75.0;75.0;75.0
1086730.0;5;4540.540527;335351.34375;0.22;884468;1656792;29;2.0;15;62;75;75;100;50;88;75;100;100;75.0;100;100.0;88.0;75.0;62.0;75.0;75;88;75;100;100.0;100.0;75;62;100.0;75.0;75.0;75.0;62.0;75.0;75.0;75.0
1086730.0;5;0.0;147714.28125;0.22;884468;1656792;29;2.0;15;88;88;75;75;25;75;62;100;100;88.0;100;100.0;100.0;75.0;75.0;88.0;62;88;50;100;100.0;100.0;50;75;100.0;75.0;62.0;62.0;62.0;62.0;62.0;88.0
1086730.0;5;4000.0;295428.5625;0.22;884468;1656792;29;2.8;15;75;87;75;100;37;87;75;100;100;75.0;100;100.0;75.0;87.0;75.0;100.0;75;75;75;100;100.0;100.0;62;100;100.0;75.0;100.0;87.0;62.0;87.0;62.0;75.0
1086730.0;5;8000.0;354514.28125;0.22;884468;1656792;29;2.4;15;75;100;75;100;87;75;75;100;100;75.0;87;100.0;87.0;87.0;75.0;87.0;75;87;75;100;100.0;100.0;62;100;100.0;87.0;62.0;75.0;62.0;100.0;75.0;87.0
1086730.0;5;1647.058838;243294.125;0.22;884468;1656792;29;1.6;15;75;88;75;100;50;100;75;100;100;88.0;88;88.0;100.0;100.0;75.0;88.0;62;88;62;100;100.0;100.0;62;100;100.0;75.0;88.0;75.0;75.0;88.0;62.0;88.0
1086740.0;5;4200.0;310200.0;0.22;884468;1656792;29;2.8;15;75;87;75;100;75;100;75;100;100;87.0;62;100.0;100.0;75.0;75.0;87.0;75;87;62;100;75.0;100.0;75;100;100.0;87.0;75.0;87.0;49.0;75.0;62.0;87.0
1086740.0;5;4941.17627;243294.125;0.22;884468;1656792;29;2.0;15;75;75;100;100;75;100;75;100;100;88.0;75;75.0;100.0;100.0;75.0;88.0;75;75;75;100;75.0;100.0;75;100;100.0;75.0;88.0;75.0;62.0;75.0;62.0;75.0
1086740.0;5;1806.45166;0.0;0.22;884468;1656792;29;2.3;15;75;100;75;100;100;100;88;100;75;75.0;100;75.0;100.0;88.0;62.0;88.0;88;88;75;100;62.0;100.0;75;100;100.0;88.0;62.0;75.0;62.0;88.0;62.0;88.0
1086740.0;5;4480.0;330880.0;0.22;884468;1656792;29;2.0;15;75;75;75;49;100;100;75;100;62;75.0;75;87.0;100.0;100.0;75.0;87.0;100;75;75;100;62.0;100.0;75;100;100.0;62.0;87.0;62.0;75.0;75.0;62.0;62.0
1086740.0;5;3200.0;354514.28125;0.22;884468;1656792;29;2.4;15;75;75;75;87;100;100;100;87;87;75.0;87;75.0;75.0;75.0;75.0;100.0;100;75;75;100;100.0;100.0;75;87;100.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0
1086740.0;5;4307.692383;159076.921875;0.22;884468;1656792;29;2.0;15;75;88;88;75;100;100;100;75;62;88.0;75;75.0;88.0;100.0;75.0;100.0;100;75;75;100;75.0;100.0;75;88;100.0;62.0;75.0;75.0;62.0;62.0;62.0;75.0
1086740.0;5;3027.0271;111783.78125;0.22;884468;1656792;29;2.4;15;87;87;62;62;49;100;75;87;75;87.0;75;87.0;87.0;87.0;75.0;100.0;75;87;87;100;100.0;100.0;62;75;100.0;75.0;49.0;75.0;62.0;75.0;62.0;100.0
1086740.0;5;1750.0;517000.0;0.22;884468;1656792;29;2.0;15;88;75;62;75;88;100;100;75;62;100.0;75;75.0;88.0;100.0;75.0;100.0;62;75;88;100;75.0;100.0;100;75;100.0;88.0;75.0;88.0;62.0;88.0;62.0;100.0
1086740.0;5;3027.0271;335351.34375;0.22;884468;1656792;29;2.0;15;62;75;75;62;75;100;100;62;75;87.0;75;62.0;100.0;100.0;100.0;100.0;100;62;75;100;75.0;87.0;100;75;100.0;62.0;62.0;62.0;75.0;49.0;62.0;87.0
1086740.0;5;5250.0;258500.0;0.22;884468;1656792;29;2.3;15;75;88;88;88;75;100;88;88;75;88.0;75;88.0;88.0;100.0;100.0;62.0;100;88;88;100;75.0;75.0;100;100;100.0;75.0;75.0;62.0;62.0;88.0;75.0;100.0
1086740.0;5;2947.368408;217684.203125;0.22;884468;1656792;29;2.4;15;75;75;75;62;75;87;100;62;75;75.0;75;62.0;100.0;75.0;87.0;100.0;100;62;75;100;75.0;62.0;100;100;100.0;75.0;62.0;62.0;75.0;62.0;75.0;100.0
1086750.0;5;1647.058838;243294.125;0.22;884468;1656792;29;2.0;15;62;100;75;75;75;88;100;88;62;100.0;75;88.0;75.0;75.0;62.0;88.0;100;75;62;100;62.0;75.0;50;75;100.0;62.0;75.0;88.0;75.0;62.0;100.0;100.0
1086750.0;5;3294.117676;243294.125;0.22;884468;1656792;29;2.4;15;75;87;75;75;75;87;100;75;62;100.0;75;75.0;62.0;87.0;87.0;49.0;100;87;62;100;75.0;75.0;37;87;100.0;62.0;49.0;62.0;62.0;75.0;87.0;100.0
1086750.0;5;3393.939453;250666.671875;0.22;884468;1656792;29;2.3;15;75;88;75;75;75;75;100;100;38;100.0;88;75.0;75.0;75.0;100.0;88.0;62;88;62;100;75.0;75.0;100;75;100.0;88.0;62.0;88.0;62.0;75.0;88.0;100.0
1086750.0;5;3027.0271;111783.78125;0.22;884468;1656792;29;2.0;15;87;62;75;75;75;87;100;75;62;100.0;75;100.0;75.0;87.0;100.0;100.0;75;100;75;100;75.0;75.0;87;100;100.0;75.0;75.0;75.0;62.0;75.0;37.0;100.0
1086750.0;5;1600.0;354514.28125;0.22;884468;1656792;29;2.4;15;75;100;75;75;75;87;100;87;49;100.0;75;100.0;75.0;75.0;100.0;100.0;75;100;75;87;75.0;87.0;49;100;100.0;75.0;75.0;87.0;62.0;75.0;37.0;100.0
1086750.0;5;4000.0;295428.5625;0.22;884468;1656792;29;2.0;15;75;75;75;75;87;75;87;75;75;100.0;75;100.0;100.0;75.0;100.0;100.0;75;75;75;87;75.0;75.0;75;100;100.0;75.0;62.0;100.0;75.0;62.0;75.0;100.0
1086750.0;5;4941.17627;364941.1875;0.22;884468;1656792;29;2.3;15;88;75;88;75;75;88;100;75;62;100.0;100;88.0;75.0;75.0;100.0;100.0;88;100;75;100;75.0;88.0;75;100;100.0;62.0;75.0;88.0;88.0;75.0;50.0;100.0
1086750.0;5;0.0;153185.1875;0.22;884468;1656792;29;1.6;15;100;100;75;75;75;75;100;87;75;100.0;87;87.0;75.0;87.0;100.0;100.0;75;75;75;75;62.0;75.0;75;100;100.0;75.0;75.0;87.0;87.0;75.0;62.0;100.0
1086750.0;5;4307.692383;424205.125;0.22;884468;1656792;29;2.7;15;88;100;75;88;75;88;100;62;62;100.0;75;75.0;75.0;100.0;88.0;100.0;75;62;62;75;62.0;88.0;50;100;100.0;62.0;62.0;88.0;62.0;75.0;50.0;50.0
1086760.0;5;4421.052734;217684.203125;0.22;884468;1656792;29;2.0;15;62;87;75;75;87;75;100;75;24;100.0;75;100.0;62.0;87.0;87.0;75.0;62;100;75;75;62.0;75.0;62;100;100.0;75.0;62.0;75.0;75.0;75.0;87.0;62.0
1086760.0;5;1600.0;118171.429688;0.22;884468;1656792;29;2.4;15;75;100;87;100;62;87;75;87;62;100.0;100;100.0;62.0;75.0;100.0;100.0;62;87;37;62;75.0;75.0;62;100;100.0;75.0;49.0;75.0;62.0;75.0;100.0;100.0
1086760.0;5;1866.666626;0.0;0.22;884468;1656792;29;2.0;15;75;100;100;88;75;88;75;100;62;100.0;88;88.0;75.0;88.0;88.0;88.0;75;88;38;100;62.0;75.0;62;100;100.0;75.0;62.0;88.0;100.0;75.0;50.0;88.0
1086760.0;5;3906.976807;384744.15625;0.22;884468;1656792;29;2.8;15;87;100;100;100;87;87;75;100;49;100.0;75;87.0;49.0;87.0;75.0;87.0;62;87;62;75;62.0;87.0;75;100;100.0;75.0;75.0;75.0;87.0;75.0;75.0;75.0
